,Iteration,Time,Fitness,Temperature,max_iters
6516,6516,0.13824269999997796,22624.0,1000,1000
6517,6517,0.13839949999999135,22624.0,1000,1000
6518,6518,0.13855689999991228,22624.0,1000,1000
6519,6519,0.1387697999999773,22624.0,1000,1000
6520,6520,0.13896439999996346,22624.0,1000,1000
6521,6521,0.13918889999990824,22624.0,1000,1000
6522,6522,0.13941079999995054,22624.0,1000,1000
6523,6523,0.13971279999998387,22624.0,1000,1000
6524,6524,0.1398736999999528,22624.0,1000,1000
6525,6525,0.14005279999992126,22624.0,1000,1000
6526,6526,0.1402451999999812,22624.0,1000,1000
6527,6527,0.1404606999999487,22624.0,1000,1000
6528,6528,0.14067119999992883,22624.0,1000,1000
6529,6529,0.14085829999999078,22624.0,1000,1000
6530,6530,0.14107479999995576,22624.0,1000,1000
6531,6531,0.14129009999999198,22624.0,1000,1000
6532,6532,0.14144649999991543,22624.0,1000,1000
6533,6533,0.1416061999999556,22624.0,1000,1000
6534,6534,0.14175999999997657,22624.0,1000,1000
6535,6535,0.14191869999990558,22624.0,1000,1000
6536,6536,0.14207669999996142,22624.0,1000,1000
6537,6537,0.1422336999999061,22624.0,1000,1000
6538,6538,0.14239049999991948,22624.0,1000,1000
6539,6539,0.14254639999990104,22624.0,1000,1000
6540,6540,0.1427033999999594,22624.0,1000,1000
6541,6541,0.14286509999999453,22624.0,1000,1000
6542,6542,0.14302379999992354,22624.0,1000,1000
6543,6543,0.14318009999999504,22624.0,1000,1000
6544,6544,0.14333399999998164,22624.0,1000,1000
6545,6545,0.14348819999997886,22624.0,1000,1000
6546,6546,0.14364469999998164,22624.0,1000,1000
6547,6547,0.14395409999997355,22624.0,1000,1000
6548,6548,0.14411679999989246,22624.0,1000,1000
6549,6549,0.14427519999992455,22624.0,1000,1000
6550,6550,0.1444295000000011,22624.0,1000,1000
6551,6551,0.14458749999994325,22624.0,1000,1000
6552,6552,0.14474539999991975,22624.0,1000,1000
6553,6553,0.1449033999999756,22624.0,1000,1000
6554,6554,0.14506509999989703,22624.0,1000,1000
6555,6555,0.14522459999989223,22624.0,1000,1000
6556,6556,0.14538339999990058,22624.0,1000,1000
6557,6557,0.14554039999995894,22624.0,1000,1000
6558,6558,0.1456944999999905,22624.0,1000,1000
6559,6559,0.14585589999990134,22624.0,1000,1000
6560,6560,0.14601329999993595,22624.0,1000,1000
6561,6561,0.1461720999999443,22624.0,1000,1000
6562,6562,0.14632719999997335,22624.0,1000,1000
6563,6563,0.14648509999994985,22624.0,1000,1000
6564,6564,0.1466393999999127,22624.0,1000,1000
6565,6565,0.1467940999999655,22624.0,1000,1000
6566,6566,0.14695709999989504,22624.0,1000,1000
6567,6567,0.14711849999991955,22624.0,1000,1000
6568,6568,0.14727779999998347,22624.0,1000,1000
6569,6569,0.1474365999999918,22624.0,1000,1000
6570,6570,0.1475957999999764,22624.0,1000,1000
6571,6571,0.14775439999993978,22624.0,1000,1000
6572,6572,0.14791789999992488,22624.0,1000,1000
6573,6573,0.14808039999991252,22624.0,1000,1000
6574,6574,0.1482406999999739,22624.0,1000,1000
6575,6575,0.14840059999994537,22624.0,1000,1000
6576,6576,0.1485606999999618,22624.0,1000,1000
6577,6577,0.1487070999999105,22624.0,1000,1000
6578,6578,0.1488201999999319,22624.0,1000,1000
6579,6579,0.14892749999989974,22624.0,1000,1000
6580,6580,0.14902669999992213,22624.0,1000,1000
6581,6581,0.1491239999999152,22624.0,1000,1000
6582,6582,0.14922199999989516,22624.0,1000,1000
6583,6583,0.14931909999995696,22624.0,1000,1000
6584,6584,0.1494162999999844,22624.0,1000,1000
6585,6585,0.14951289999999062,22624.0,1000,1000
6586,6586,0.1496082999999544,22624.0,1000,1000
6587,6587,0.14970419999997375,22624.0,1000,1000
6588,6588,0.14979949999997189,22624.0,1000,1000
6589,6589,0.14990509999995538,22624.0,1000,1000
6590,6590,0.15000459999998839,22624.0,1000,1000
6591,6591,0.15010239999992336,22624.0,1000,1000
6592,6592,0.1502000999998927,22624.0,1000,1000
6593,6593,0.15029779999997572,22624.0,1000,1000
6594,6594,0.15039539999997942,22624.0,1000,1000
6595,6595,0.15049289999990378,22624.0,1000,1000
6596,6596,0.1505889999999681,22624.0,1000,1000
6597,6597,0.15068649999989248,22624.0,1000,1000
6598,6598,0.1507825999999568,22624.0,1000,1000
6599,6599,0.15088439999999537,22624.0,1000,1000
6600,6600,0.15098309999996218,22624.0,1000,1000
6601,6601,0.15108119999990777,22624.0,1000,1000
6602,6602,0.15117909999992207,22624.0,1000,1000
6603,6603,0.15127780000000257,22624.0,1000,1000
6604,6604,0.15137589999994816,22624.0,1000,1000
6605,6605,0.1514751999999362,22624.0,1000,1000
6606,6606,0.15157319999991614,22624.0,1000,1000
6607,6607,0.1516699000000017,22624.0,1000,1000
6608,6608,0.1517661999999973,22624.0,1000,1000
6609,6609,0.1518669999999247,22624.0,1000,1000
6610,6610,0.15199119999999766,22624.0,1000,1000
6611,6611,0.15209349999997812,22624.0,1000,1000
6612,6612,0.15234959999997955,22624.0,1000,1000
6613,6613,0.15264559999991434,22624.0,1000,1000
6614,6614,0.1529244999999264,22624.0,1000,1000
6615,6615,0.153158899999994,22624.0,1000,1000
6616,6616,0.15331939999998667,22624.0,1000,1000
6617,6617,0.15342709999993076,22624.0,1000,1000
6618,6618,0.15353009999989808,22624.0,1000,1000
6619,6619,0.15363589999992655,22624.0,1000,1000
6620,6620,0.15373929999998381,22624.0,1000,1000
6621,6621,0.15384099999994305,22624.0,1000,1000
6622,6622,0.15403969999999845,22624.0,1000,1000
6623,6623,0.15424539999992248,22624.0,1000,1000
6624,6624,0.15440179999995962,22624.0,1000,1000
6625,6625,0.15450879999991685,22624.0,1000,1000
6626,6626,0.15461209999989478,22624.0,1000,1000
6627,6627,0.1547137999999677,22624.0,1000,1000
6628,6628,0.15481579999993755,22624.0,1000,1000
6629,6629,0.15492379999989225,22624.0,1000,1000
6630,6630,0.1550244999999677,22624.0,1000,1000
6631,6631,0.15512569999998504,22624.0,1000,1000
6632,6632,0.15522409999994125,22624.0,1000,1000
6633,6633,0.15532489999998234,22624.0,1000,1000
6634,6634,0.1554258999999547,22624.0,1000,1000
6635,6635,0.15552659999991647,22624.0,1000,1000
6636,6636,0.1556271999999126,22624.0,1000,1000
6637,6637,0.15572869999994055,22624.0,1000,1000
6638,6638,0.1558269999999311,22624.0,1000,1000
6639,6639,0.15604599999994662,22624.0,1000,1000
6640,6640,0.15626609999992525,22624.0,1000,1000
6641,6641,0.15638579999995272,22624.0,1000,1000
6642,6642,0.15648849999990944,22624.0,1000,1000
6643,6643,0.15658909999990556,22624.0,1000,1000
6644,6644,0.15669199999990724,22624.0,1000,1000
6645,6645,0.15679430000000139,22624.0,1000,1000
6646,6646,0.15690359999996417,22624.0,1000,1000
6647,6647,0.1570068999999421,22624.0,1000,1000
6648,6648,0.15714759999991657,22624.0,1000,1000
6649,6649,0.15728679999995165,22624.0,1000,1000
6650,6650,0.1573927999999114,22624.0,1000,1000
6651,6651,0.15749639999989995,22624.0,1000,1000
6652,6652,0.15759939999998096,22624.0,1000,1000
6653,6653,0.1576997999999321,22624.0,1000,1000
6654,6654,0.15780009999991762,22624.0,1000,1000
6655,6655,0.157913399999984,22624.0,1000,1000
6656,6656,0.15801829999998063,22624.0,1000,1000
6657,6657,0.1581195999999636,22624.0,1000,1000
6658,6658,0.15822159999993346,22624.0,1000,1000
6659,6659,0.15832379999994828,22624.0,1000,1000
6660,6660,0.15842559999998684,22624.0,1000,1000
6661,6661,0.15852819999997791,22624.0,1000,1000
6662,6662,0.15863129999991088,22624.0,1000,1000
6663,6663,0.15876140000000305,22624.0,1000,1000
6664,6664,0.15890639999997802,22624.0,1000,1000
6665,6665,0.15901499999995394,22624.0,1000,1000
6666,6666,0.1591204999999718,22624.0,1000,1000
6667,6667,0.15922419999992599,22624.0,1000,1000
6668,6668,0.15932599999996455,22624.0,1000,1000
6669,6669,0.15942809999990004,22624.0,1000,1000
6670,6670,0.15953089999993608,22624.0,1000,1000
6671,6671,0.1596338999999034,22624.0,1000,1000
6672,6672,0.1597365999999738,22624.0,1000,1000
6673,6673,0.159838499999978,22624.0,1000,1000
6674,6674,0.15994829999999638,22624.0,1000,1000
6675,6675,0.16004989999998998,22624.0,1000,1000
6676,6676,0.16015359999994416,22624.0,1000,1000
6677,6677,0.160255599999914,22624.0,1000,1000
6678,6678,0.16035789999989447,22624.0,1000,1000
6679,6679,0.16046249999999418,22624.0,1000,1000
6680,6680,0.16056569999989279,22624.0,1000,1000
6681,6681,0.16066859999989447,22624.0,1000,1000
6682,6682,0.16077169999994112,22624.0,1000,1000
6683,6683,0.16089469999997164,22624.0,1000,1000
6684,6684,0.16100169999992886,22624.0,1000,1000
6685,6685,0.16110279999998056,22624.0,1000,1000
6686,6686,0.16120889999990595,22624.0,1000,1000
6687,6687,0.16131209999991825,22624.0,1000,1000
6688,6688,0.16141369999991184,22624.0,1000,1000
6689,6689,0.161517599999911,22624.0,1000,1000
6690,6690,0.161622399999942,22624.0,1000,1000
6691,6691,0.16172449999999117,22624.0,1000,1000
6692,6692,0.1618293999999878,22624.0,1000,1000
6693,6693,0.16194179999990865,22624.0,1000,1000
6694,6694,0.16204709999999523,22624.0,1000,1000
6695,6695,0.16215159999990192,22624.0,1000,1000
6696,6696,0.1622555999999804,22624.0,1000,1000
6697,6697,0.16235949999997956,22624.0,1000,1000
6698,6698,0.16246409999996558,22624.0,1000,1000
6699,6699,0.1625678999999991,22624.0,1000,1000
6700,6700,0.1626702999999452,22624.0,1000,1000
6701,6701,0.162772700000005,22624.0,1000,1000
6702,6702,0.16287949999991724,22624.0,1000,1000
6703,6703,0.16298649999998815,22624.0,1000,1000
6704,6704,0.16309079999996356,22624.0,1000,1000
6705,6705,0.16319669999995767,22624.0,1000,1000
6706,6706,0.16330249999998614,22624.0,1000,1000
6707,6707,0.16340729999990344,22624.0,1000,1000
6708,6708,0.16351019999990513,22624.0,1000,1000
6709,6709,0.16361459999995986,22624.0,1000,1000
6710,6710,0.1637175999999272,22624.0,1000,1000
6711,6711,0.16382309999994504,22624.0,1000,1000
6712,6712,0.16393639999989773,22624.0,1000,1000
6713,6713,0.16404269999998178,22624.0,1000,1000
6714,6714,0.16414829999996527,22624.0,1000,1000
6715,6715,0.1642520999999988,22624.0,1000,1000
6716,6716,0.16435779999994793,22624.0,1000,1000
6717,6717,0.16446139999993648,22624.0,1000,1000
6718,6718,0.16456619999996747,22624.0,1000,1000
6719,6719,0.16467219999992722,22624.0,1000,1000
6720,6720,0.16477809999992132,22624.0,1000,1000
6721,6721,0.16488799999990533,22624.0,1000,1000
6722,6722,0.16499369999996816,22624.0,1000,1000
6723,6723,0.165099199999986,22624.0,1000,1000
6724,6724,0.16520519999994576,22624.0,1000,1000
6725,6725,0.16532959999995,22624.0,1000,1000
6726,6726,0.16545059999998557,22624.0,1000,1000
6727,6727,0.16556019999995897,22624.0,1000,1000
6728,6728,0.16566739999996116,22624.0,1000,1000
6729,6729,0.16577369999993152,22624.0,1000,1000
6730,6730,0.16588549999994484,22624.0,1000,1000
6731,6731,0.16599479999990763,22624.0,1000,1000
6732,6732,0.1661229999999705,22624.0,1000,1000
6733,6733,0.16622959999995146,22624.0,1000,1000
6734,6734,0.16633519999993496,22624.0,1000,1000
6735,6735,0.16643939999994473,22624.0,1000,1000
6736,6736,0.16654559999994945,22624.0,1000,1000
6737,6737,0.1666523999999754,22624.0,1000,1000
6738,6738,0.16675929999996697,22624.0,1000,1000
6739,6739,0.16687079999996968,22624.0,1000,1000
6740,6740,0.16697829999998248,22624.0,1000,1000
6741,6741,0.16708389999996598,22624.0,1000,1000
6742,6742,0.16719209999996565,22624.0,1000,1000
6743,6743,0.16729989999998907,22624.0,1000,1000
6744,6744,0.16740819999995438,22624.0,1000,1000
6745,6745,0.1675146999999697,22624.0,1000,1000
6746,6746,0.1676218999999719,22624.0,1000,1000
6747,6747,0.1677290999999741,22624.0,1000,1000
6748,6748,0.16783639999994193,22624.0,1000,1000
6749,6749,0.16794969999989462,22624.0,1000,1000
6750,6750,0.16805699999997614,22624.0,1000,1000
6751,6751,0.16816509999989648,22624.0,1000,1000
6752,6752,0.1682731999999305,22624.0,1000,1000
6753,6753,0.1683811999999989,22624.0,1000,1000
6754,6754,0.16848899999990863,22624.0,1000,1000
6755,6755,0.16859660000000076,22624.0,1000,1000
6756,6756,0.1687030999999024,22624.0,1000,1000
6757,6757,0.16897129999995286,22624.0,1000,1000
6758,6758,0.16983859999993456,22624.0,1000,1000
6759,6759,0.1699869999999919,22624.0,1000,1000
6760,6760,0.17009629999995468,22624.0,1000,1000
6761,6761,0.1702016999998932,22624.0,1000,1000
6762,6762,0.1703059999999823,22624.0,1000,1000
6763,6763,0.17047759999991285,22624.0,1000,1000
6764,6764,0.17066799999997784,22624.0,1000,1000
6765,6765,0.1708414999999377,22624.0,1000,1000
6766,6766,0.1714919999999438,22624.0,1000,1000
6767,6767,0.17168569999989813,22624.0,1000,1000
6768,6768,0.17195959999992283,22624.0,1000,1000
6769,6769,0.17214799999999286,22624.0,1000,1000
6770,6770,0.17234509999991587,22624.0,1000,1000
6771,6771,0.172539899999947,22624.0,1000,1000
6772,6772,0.17272809999997207,22624.0,1000,1000
6773,6773,0.17292209999993702,22624.0,1000,1000
6774,6774,0.17311279999989893,22624.0,1000,1000
6775,6775,0.1733015999999452,22624.0,1000,1000
6776,6776,0.17348669999989852,22624.0,1000,1000
6777,6777,0.17367209999997613,22624.0,1000,1000
6778,6778,0.17388039999991634,22624.0,1000,1000
6779,6779,0.17406019999998534,22624.0,1000,1000
6780,6780,0.17423309999992398,22624.0,1000,1000
6781,6781,0.17440579999993133,22624.0,1000,1000
6782,6782,0.17457819999992807,22624.0,1000,1000
6783,6783,0.17475149999995665,22624.0,1000,1000
6784,6784,0.17492359999994278,22624.0,1000,1000
6785,6785,0.17510009999989506,22624.0,1000,1000
6786,6786,0.1752708999999868,22624.0,1000,1000
6787,6787,0.17544629999997596,22624.0,1000,1000
6788,6788,0.175627499999905,22624.0,1000,1000
6789,6789,0.17634319999990566,22624.0,1000,1000
6790,6790,0.17653599999994185,22624.0,1000,1000
6791,6791,0.1767123999999285,22624.0,1000,1000
6792,6792,0.17689739999991616,22624.0,1000,1000
6793,6793,0.17707149999989724,22624.0,1000,1000
6794,6794,0.17725279999990562,22624.0,1000,1000
6795,6795,0.17741129999990335,22624.0,1000,1000
6796,6796,0.17758609999998498,22624.0,1000,1000
6797,6797,0.17774139999994532,22624.0,1000,1000
6798,6798,0.17789829999992435,22624.0,1000,1000
6799,6799,0.17804999999998472,22624.0,1000,1000
6800,6800,0.17820739999990565,22624.0,1000,1000
6801,6801,0.17835859999991044,22624.0,1000,1000
6802,6802,0.17851969999992434,22624.0,1000,1000
6803,6803,0.17869679999989785,22624.0,1000,1000
6804,6804,0.1788745999999719,22624.0,1000,1000
6805,6805,0.17915529999993396,22624.0,1000,1000
6806,6806,0.17934489999993275,22624.0,1000,1000
6807,6807,0.1795170999999982,22624.0,1000,1000
6808,6808,0.1796855999999707,22624.0,1000,1000
6809,6809,0.1798570999999356,22624.0,1000,1000
6810,6810,0.18002639999997427,22624.0,1000,1000
6811,6811,0.18019440000000486,22624.0,1000,1000
6812,6812,0.18036179999990054,22624.0,1000,1000
6813,6813,0.18052619999991748,22624.0,1000,1000
6814,6814,0.1806936999998925,22624.0,1000,1000
6815,6815,0.18086689999995542,22624.0,1000,1000
6816,6816,0.1810372999999572,22624.0,1000,1000
6817,6817,0.18120649999991656,22624.0,1000,1000
6818,6818,0.1813745999999128,22624.0,1000,1000
6819,6819,0.18154279999998835,22624.0,1000,1000
6820,6820,0.18171129999996083,22624.0,1000,1000
6821,6821,0.18190759999993134,22624.0,1000,1000
6822,6822,0.18209939999997005,22624.0,1000,1000
6823,6823,0.18226939999999558,22624.0,1000,1000
6824,6824,0.18244179999999233,22624.0,1000,1000
6825,6825,0.18261459999996532,22624.0,1000,1000
6826,6826,0.18278769999994893,22624.0,1000,1000
6827,6827,0.18296569999995427,22624.0,1000,1000
6828,6828,0.18315479999989748,22624.0,1000,1000
6829,6829,0.1833233999999493,22624.0,1000,1000
6830,6830,0.18348889999992934,22624.0,1000,1000
6831,6831,0.1836535999999569,22624.0,1000,1000
6832,6832,0.18381779999992887,22624.0,1000,1000
6833,6833,0.18398709999996754,22624.0,1000,1000
6834,6834,0.18415639999989253,22624.0,1000,1000
6835,6835,0.1843256999999312,22624.0,1000,1000
6836,6836,0.18449569999995674,22624.0,1000,1000
6837,6837,0.1846651999999267,22624.0,1000,1000
6838,6838,0.1848339999999098,22624.0,1000,1000
6839,6839,0.18500699999992776,22624.0,1000,1000
6840,6840,0.18517279999991842,22624.0,1000,1000
6841,6841,0.18534269999997832,22624.0,1000,1000
6842,6842,0.18622510000000148,22624.0,1000,1000
6843,6843,0.18661459999998442,22624.0,1000,1000
6844,6844,0.18677889999992203,22624.0,1000,1000
6845,6845,0.18697969999993802,22624.0,1000,1000
6846,6846,0.18732039999997596,22624.0,1000,1000
6847,6847,0.1874559999999974,22624.0,1000,1000
6848,6848,0.18756539999992583,22624.0,1000,1000
6849,6849,0.18767099999990933,22624.0,1000,1000
6850,6850,0.18777639999996154,22624.0,1000,1000
6851,6851,0.18794089999994412,22624.0,1000,1000
6852,6852,0.1882372000000032,22624.0,1000,1000
6853,6853,0.18843010000000504,22624.0,1000,1000
6854,6854,0.18861249999997654,22624.0,1000,1000
6855,6855,0.18877089999989494,22624.0,1000,1000
6856,6856,0.1889457999999422,22624.0,1000,1000
6857,6857,0.18929869999999482,22624.0,1000,1000
6858,6858,0.18949299999997038,22624.0,1000,1000
6859,6859,0.18968169999993734,22624.0,1000,1000
6860,6860,0.18996259999994436,22624.0,1000,1000
6861,6861,0.19016449999992346,22624.0,1000,1000
6862,6862,0.19034909999993488,22624.0,1000,1000
6863,6863,0.1905259999999771,22624.0,1000,1000
6864,6864,0.19080909999991036,22624.0,1000,1000
6865,6865,0.1910737999999128,22624.0,1000,1000
6866,6866,0.1912906000000021,22624.0,1000,1000
6867,6867,0.1915271999999959,22624.0,1000,1000
6868,6868,0.19173179999995682,22624.0,1000,1000
6869,6869,0.19191329999989648,22624.0,1000,1000
6870,6870,0.19209059999991496,22624.0,1000,1000
6871,6871,0.19226529999991726,22624.0,1000,1000
6872,6872,0.19244039999989582,22624.0,1000,1000
6873,6873,0.19261449999999058,22624.0,1000,1000
6874,6874,0.19279259999996157,22624.0,1000,1000
6875,6875,0.1929758999999649,22624.0,1000,1000
6876,6876,0.19316549999996369,22624.0,1000,1000
6877,6877,0.19335479999995187,22624.0,1000,1000
6878,6878,0.19354329999998754,22624.0,1000,1000
6879,6879,0.19372299999997722,22624.0,1000,1000
6880,6880,0.19391879999989214,22624.0,1000,1000
6881,6881,0.1941122999999152,22624.0,1000,1000
6882,6882,0.1942944999999554,22624.0,1000,1000
6883,6883,0.19447199999990517,22624.0,1000,1000
6884,6884,0.1946592999998984,22624.0,1000,1000
6885,6885,0.19483589999993,22624.0,1000,1000
6886,6886,0.1950195999999096,22624.0,1000,1000
6887,6887,0.19522039999992558,22624.0,1000,1000
6888,6888,0.19540079999990212,22624.0,1000,1000
6889,6889,0.19557899999995243,22624.0,1000,1000
6890,6890,0.1957564999999022,22624.0,1000,1000
6891,6891,0.19594309999990855,22624.0,1000,1000
6892,6892,0.19613859999992656,22624.0,1000,1000
6893,6893,0.1963184999999612,22624.0,1000,1000
6894,6894,0.19649540000000343,22624.0,1000,1000
6895,6895,0.1966619999999466,22624.0,1000,1000
6896,6896,0.19682769999997163,22624.0,1000,1000
6897,6897,0.19699789999992845,22624.0,1000,1000
6898,6898,0.19718159999990803,22624.0,1000,1000
6899,6899,0.19734679999999116,22624.0,1000,1000
6900,6900,0.197508199999902,22624.0,1000,1000
6901,6901,0.19767129999991084,22624.0,1000,1000
6902,6902,0.197831199999996,22624.0,1000,1000
6903,6903,0.19800419999990027,22624.0,1000,1000
6904,6904,0.19817879999993693,22624.0,1000,1000
6905,6905,0.19834339999999884,22624.0,1000,1000
6906,6906,0.19850689999998394,22624.0,1000,1000
6907,6907,0.1986571999999569,22624.0,1000,1000
6908,6908,0.19891529999995328,22624.0,1000,1000
6909,6909,0.19909439999992173,22624.0,1000,1000
6910,6910,0.19928549999997358,22624.0,1000,1000
6911,6911,0.19954309999991438,22624.0,1000,1000
6912,6912,0.19975969999995868,22624.0,1000,1000
6913,6913,0.1999714999999469,22624.0,1000,1000
6914,6914,0.20018119999997452,22624.0,1000,1000
6915,6915,0.20034639999994397,22624.0,1000,1000
6916,6916,0.20046879999995326,22624.0,1000,1000
6917,6917,0.2005840999999009,22624.0,1000,1000
6918,6918,0.20069769999997789,22624.0,1000,1000
